workload,model,frequency,horizon,timesteps,suite,het_prob,status,rmse,max,mpe,exp_var,mape,r2_score,train_rmse,train_max,train_mpe,train_exp_var,train_mape,train_r2_score
aligned_dacapo_batik_1.0GHz_cpu16,transformer,1.0,1,5,dacapo,1.0,Success,1695666.0013065848,8575664.0,-19.132896812351273,0.3723597872699924,19.536028113537526,-1.7728916430397081,,,,,,
aligned_dacapo_batik_1.0GHz_cpu16,transformer,1.0,5,5,dacapo,1.0,Success,1992440.5472300097,9551231.0,-20.422914838002693,0.107051934667763,21.504759955702088,-1.4619392796186363,,,,,,
aligned_dacapo_batik_1.0GHz_cpu16,transformer,1.0,10,5,dacapo,1.0,Success,2276711.833772003,9776775.0,-23.521102473452952,0.05940738877845647,25.14789180037488,-1.68859884483394,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,dt,1.0,1,5,dacapo,0.2,Success,1359514.274421711,58580019.64705882,-2.2782616652094103,0.14108511306644433,2.744462564802722,0.13604175414669328,919461.358854393,60606024.436601266,-0.5021772193947333,0.9024071291804334,3.3701682865555838,0.9024071291804334
aligned_dacapo_biojava_1.0GHz_cpu16,dt,1.0,5,5,dacapo,0.2,Success,1395563.3780266338,58580019.64705882,-2.8042246241798523,0.09818187059891106,3.3708255723280427,0.08980178802549887,962794.0229586961,60981913.86626503,-0.6105529823758069,0.8928522243833467,3.7667030969514084,0.8928522243833467
aligned_dacapo_biojava_1.0GHz_cpu16,dt,1.0,10,5,dacapo,0.2,Success,1471079.4132266638,63957984.446086,-2.8280256048008168,-0.0037533846790904655,3.5362501063850416,-0.011100273202842547,996783.4517873583,71303289.44608599,-0.7125929154270645,0.8849383192483113,3.9343051615102964,0.8849383192483113
aligned_dacapo_biojava_1.0GHz_cpu16,mlp,1.0,1,5,dacapo,0.2,Success,1796793.6144557926,60712273.0,-2.56877198059253,-0.5027694494806669,3.461554848674446,-0.5091124473676767,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,mlp,1.0,5,5,dacapo,0.2,Success,1739084.869760283,61880496.0,-10.226851946555893,-0.2602193076217775,10.691424637850368,-0.41344390064630493,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,mlp,1.0,10,5,dacapo,0.2,Success,1892965.7111864348,64092811.0,0.15369513368501758,-0.6691884602416897,3.478095747292686,-0.6742295484573876,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,lstm,1.0,1,5,dacapo,0.2,Success,1496391.685694526,60212516.0,-3.319624798265145,-0.03569902796326074,4.080551492891146,-0.046684476687048004,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,lstm,1.0,5,5,dacapo,0.2,Success,1504696.3080284093,62021842.0,-0.8735295508648947,-0.05339732166185558,3.8558397638579645,-0.05812167015961238,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,lstm,1.0,10,5,dacapo,0.2,Success,1596585.4869628367,64224265.0,-2.747726520940641,-0.17784657575569843,4.515635197834439,-0.19100193106223085,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,transformer,1.0,1,5,dacapo,0.2,Success,1375829.861361162,59807583.0,0.36655859740199626,0.11672614339511589,2.2274866804976012,0.11518052540743062,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,transformer,1.0,5,5,dacapo,0.2,Success,1458495.0562082096,62705128.5,-3.6248410947578837,0.03325661386266621,4.813982589241189,0.005861773666397752,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,transformer,1.0,10,5,dacapo,0.2,Success,1508603.6995665876,64122716.0,-3.522891409977648,-0.04051145368487381,4.589558257545138,-0.06335043820708539,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,dt,1.0,1,5,dacapo,0.4,Success,1385175.286463898,59381521.46428572,-3.832527669976722,0.12083394326584695,4.057829227965946,0.10311929850093371,751223.3591108097,13322779.956876561,-0.5912375564747331,0.9317095544148876,4.72348828849772,0.9317095544148876
aligned_dacapo_biojava_1.0GHz_cpu16,dt,1.0,5,5,dacapo,0.4,Success,1414174.6889309234,59381521.46428572,-4.053835655202842,0.08422609149205953,4.426410271259579,0.06536128011577724,839644.5696867163,13322779.956876561,-0.6976122967520474,0.914568843393041,4.9508515717749235,0.914568843393041
aligned_dacapo_biojava_1.0GHz_cpu16,dt,1.0,10,5,dacapo,0.4,Success,1479889.4679064355,63895264.95276533,-3.9613810719016835,-0.006610869384613837,4.477448873112129,-0.023249472140444417,893536.3457163692,13322779.956876561,-0.7751667832092113,0.9030668732274874,5.022101101067027,0.9030668732274874
aligned_dacapo_biojava_1.0GHz_cpu16,mlp,1.0,1,5,dacapo,0.4,Success,1877649.2935092591,61179691.0,-2.0560884977216047,-0.6444253116951204,3.127616147222118,-0.6479884613613058,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,mlp,1.0,5,5,dacapo,0.4,Success,1899089.3353105763,61429034.0,-2.394081072972657,-0.6800577734976203,3.377591636145188,-0.685503629441911,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,mlp,1.0,10,5,dacapo,0.4,Success,1960336.795284918,64031314.0,-2.21161338027895,-0.7906271784313639,3.524385372249586,-0.7955233028426718,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,lstm,1.0,1,5,dacapo,0.4,Success,1444762.72544552,62130108.0,-2.063526252892901,0.027761707954095827,3.216431892623791,0.02429559192261621,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,lstm,1.0,5,5,dacapo,0.4,Success,1444431.9537950424,61537365.0,-1.305611410572076,0.02658667416060385,2.906667616713095,0.024939554394671347,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,lstm,1.0,10,5,dacapo,0.4,Success,1495636.6290135458,63983824.5,-1.4302931822177236,-0.04290957799886395,3.0021357745930204,-0.04514865632562302,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,transformer,1.0,1,5,dacapo,0.4,Success,1444519.6769304678,62766680.5,1.8788341227512644,0.03487913497325468,3.1720420654121995,0.024623844522620453,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,transformer,1.0,5,5,dacapo,0.4,Success,1464903.6134542543,62136172.5,-2.1819080693588733,0.0021585870535612227,3.142266978323783,-0.0028960263016745815,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,transformer,1.0,10,5,dacapo,0.4,Success,1538388.9282344389,64081773.0,-1.5363695216362627,-0.10333100026527502,2.9593997597043953,-0.10575061430700154,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,dt,1.0,1,5,dacapo,0.6,Success,1379485.7952076218,59121367.86842105,-4.589774897087536,0.13733315533234114,4.794133456125253,0.11047189179062467,838595.269531308,35412758.95698924,-0.6973999156804206,0.9162051072872017,5.511969158571699,0.9162051072872017
aligned_dacapo_biojava_1.0GHz_cpu16,dt,1.0,5,5,dacapo,0.6,Success,1401274.6728746642,59121367.86842105,-4.916580251175739,0.11263450651584303,5.2770873552149,0.08233821211051746,899728.1516855033,35412758.95698924,-0.8118832022221164,0.9034145592675109,5.814040885794609,0.9034145592675109
aligned_dacapo_biojava_1.0GHz_cpu16,dt,1.0,10,5,dacapo,0.6,Success,1615312.5804954274,63786388.25872629,-5.6054728271717025,-0.17965950939095063,6.0932560953405925,-0.2190295326235332,946517.4338837711,35412758.95698924,-0.8921050732654242,0.8929101658724123,6.011196779601083,0.8929101658724123
aligned_dacapo_biojava_1.0GHz_cpu16,mlp,1.0,1,5,dacapo,0.6,Success,1811242.3709434643,60481163.0,-3.2292599070112136,-0.522029697830166,3.9380745198096307,-0.5334808208570454,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,mlp,1.0,5,5,dacapo,0.6,Success,1821048.2718073712,61159523.0,-4.258897581282988,-0.5268326025778121,4.89211040350624,-0.5498207806718117,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,mlp,1.0,10,5,dacapo,0.6,Success,1685979.552657994,64110854.5,-7.36542750449675,-0.25113208236425305,7.973117689856147,-0.3280846693622476,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,lstm,1.0,1,5,dacapo,0.6,Success,1416141.9280056395,59798863.0,-4.128677497420209,0.08241382013476639,4.9136241110278664,0.06257016228600987,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,lstm,1.0,5,5,dacapo,0.6,Success,1518186.2447336647,61855540.5,-3.3017344665797124,-0.046559232401662154,5.690173425432948,-0.0771786490153705,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,lstm,1.0,10,5,dacapo,0.6,Success,1561027.6136579087,63984582.0,-1.4520410750448365,-0.13720174965038137,3.766823873978632,-0.1385347015353565,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,transformer,1.0,1,5,dacapo,0.6,Success,1356786.2111048389,59529984.0,-0.04658010456110143,0.1399796489825832,2.1538453311638435,0.13950559130930984,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,transformer,1.0,5,5,dacapo,0.6,Success,1458524.9396448277,60450808.0,-2.6307187574271484,0.01190014684764613,3.2967359336666155,0.0058209822903086735,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,transformer,1.0,10,5,dacapo,0.6,Success,1512881.634168526,64030764.0,-1.8487676502234718,-0.06651805653764142,3.101847273316806,-0.0693809420533607,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,dt,1.0,1,5,dacapo,0.8,Success,1381875.8460497854,58144604.66666667,-5.681713680022897,0.15026987700855587,5.909924631530846,0.10738688845853295,848046.5438739936,29630024.94252874,-0.7841887080175066,0.9138350933348016,6.17581178420771,0.9138350933348016
aligned_dacapo_biojava_1.0GHz_cpu16,dt,1.0,5,5,dacapo,0.8,Success,1409817.0445302199,58144604.66666667,-5.948145051990393,0.11766844176125275,6.290257348671652,0.07111360771283204,904636.82118022,29630024.94252874,-0.8715183918073675,0.901810513262317,6.3960810428980945,0.901810513262317
aligned_dacapo_biojava_1.0GHz_cpu16,dt,1.0,10,5,dacapo,0.8,Success,1501651.9000080044,63756171.952758454,-6.166762343009953,-0.005789226280739923,6.64479442177472,-0.05355580337132215,955807.6431227769,37048090.952758454,-0.959461161249814,0.8901826670734243,6.616646842667933,0.8901826670734243
aligned_dacapo_biojava_1.0GHz_cpu16,mlp,1.0,1,5,dacapo,0.8,Success,1825294.8121111298,60305568.0,-7.491848701880411,-0.4797467447243904,7.760354929154476,-0.5573680083564547,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,mlp,1.0,5,5,dacapo,0.8,Success,1966453.8652466836,61611356.5,-13.675841312217937,-0.5199614748376963,14.082788295770591,-0.8072077333658729,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,mlp,1.0,10,5,dacapo,0.8,Success,1885639.8752999455,63731000.0,-7.811500650374964,-0.5793740956931857,8.3645568628263,-0.6612953749007981,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,lstm,1.0,1,5,dacapo,0.8,Success,1447239.2463379435,59551936.0,-4.678484036983954,0.04668237127344821,5.094340717388634,0.020947743465522306,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,lstm,1.0,5,5,dacapo,0.8,Success,1472565.0402565633,61341484.0,-2.434470407375648,-0.0005970926070074656,4.0972079795155185,-0.01341192295369591,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,lstm,1.0,10,5,dacapo,0.8,Success,1581736.2320050306,63847939.5,-4.971393116373533,-0.13569033515340095,5.802835788474302,-0.16895003640582268,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,transformer,1.0,1,5,dacapo,0.8,Success,1513829.137562667,61649361.0,2.140584015506214,-0.058605410859163154,3.581990843626018,-0.07122063627712016,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,transformer,1.0,5,5,dacapo,0.8,Success,1469750.6393458657,59867768.0,-3.599789009129155,0.00976442321075186,4.285731067965009,-0.009541791357572027,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,transformer,1.0,10,5,dacapo,0.8,Success,1548950.5816080128,63864935.0,-4.155926662625261,-0.10202498793420604,4.733412413069816,-0.12098205228862002,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,dt,1.0,1,5,dacapo,1.0,Success,2304646.3063220577,56668178.5945946,-16.51190655015561,-1.0941416540502105,16.690439400738057,-1.4827544999721165,779220.3792750991,14299470.28339444,-0.760397586275649,0.9263043694262536,6.654524815509245,0.9263043694262536
aligned_dacapo_biojava_1.0GHz_cpu16,dt,1.0,5,5,dacapo,1.0,Success,5337533.62923061,56668178.5945946,-57.71808826740958,-1.9790529916911073,57.98016634221403,-12.315334751583446,863443.3564700143,14303029.613312203,-0.8600636883306033,0.909390432390289,6.8379141228140154,0.909390432390289
aligned_dacapo_biojava_1.0GHz_cpu16,dt,1.0,10,5,dacapo,1.0,Success,5339666.545451614,58560575.80031201,-68.80053686015007,-1.0941041854900841,69.0620234969774,-12.3220349571656,921442.8098424814,14801180.177706346,-0.9466108626601795,0.896620156517451,6.9714997654251825,0.896620156517451
aligned_dacapo_biojava_1.0GHz_cpu16,mlp,1.0,1,5,dacapo,1.0,Success,2090423.250263072,60045532.0,-19.262893150096392,-0.4761455041268787,19.466493093592376,-1.0426486174592826,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,mlp,1.0,5,5,dacapo,1.0,Success,2130601.8887813096,60045368.0,-19.46874138756842,-0.5393550415443439,19.801973567018,-1.1215095944128466,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,mlp,1.0,10,5,dacapo,1.0,Success,1963045.35238493,63736708.5,-7.110963066885584,-0.7330054434650555,7.6752570314396875,-0.8004918580195832,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,lstm,1.0,1,5,dacapo,1.0,Success,1524666.9129970444,60295345.0,-1.8443889041668378,-0.08407497846292333,3.5863881444209085,-0.08661366339027476,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,lstm,1.0,5,5,dacapo,1.0,Success,1477436.9661618096,61612460.0,-4.131979121745164,0.002782666028105707,4.868804096585232,-0.0201302934040533,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,lstm,1.0,10,5,dacapo,1.0,Success,1537711.970325377,64025602.5,-1.6284607002886586,-0.10163873461909992,3.16680392597754,-0.10478110815450092,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,transformer,1.0,1,5,dacapo,1.0,Success,1459170.8354582828,60775645.0,-1.168723150751612,0.005228827754371279,2.496472264331565,0.00473784139857536,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,transformer,1.0,5,5,dacapo,1.0,Success,1482238.8122360366,59881765.0,-3.2746455286902827,-0.013929536230503813,3.8908987012238905,-0.026769523998607703,,,,,,
aligned_dacapo_biojava_1.0GHz_cpu16,transformer,1.0,10,5,dacapo,1.0,Success,1577445.7558507835,64039336.0,-4.381822909196307,-0.13713346141293895,5.041017953374246,-0.162608207815323,,,,,,
aligned_dacapo_cassandra_1.0GHz_cpu16,dt,1.0,1,5,dacapo,0.2,Success,3536759.1019893168,75642998.64578332,-1.4420576099569862,0.6057585165160226,3.117099540902317,0.6056602337429166,4234855.393380895,155020438.73178053,-5.785744777682308,0.8592081899612185,17.864461346595665,0.8592081899612185
aligned_dacapo_cassandra_1.0GHz_cpu16,dt,1.0,5,5,dacapo,0.2,Success,3981680.447475495,66190333.079446375,-2.0799725541465137,0.29503882428487616,3.7127283422484956,0.29126189746501785,5148166.189006801,233833957.157372,-5.899821083467501,0.792040209741854,17.26882413129489,0.792040209741854
aligned_dacapo_cassandra_1.0GHz_cpu16,dt,1.0,10,5,dacapo,0.2,Success,3869733.2254194384,76950645.35991362,-2.5604027768640463,0.35192517653971594,4.255011182746227,0.34789554236190684,6008756.930987306,261343370.35991362,-6.328219953991138,0.716919144490553,17.330209562373067,0.716919144490553
aligned_dacapo_cassandra_1.0GHz_cpu16,mlp,1.0,1,5,dacapo,0.2,Success,4309187.933906687,77750110.0,-0.29477117712671097,0.4410418621507358,7.81200435422296,0.4146030098560296,,,,,,
aligned_dacapo_cassandra_1.0GHz_cpu16,mlp,1.0,5,5,dacapo,0.2,Success,3527841.107978058,69251479.0,-4.887437263123956,0.45303468045901507,6.850023351407999,0.439778905076218,,,,,,
aligned_dacapo_cassandra_1.0GHz_cpu16,mlp,1.0,10,5,dacapo,0.2,Success,3334518.310915212,69246354.0,-2.992980523029358,0.5317949363496653,6.294785818389274,0.5185857923418168,,,,,,
aligned_dacapo_cassandra_1.0GHz_cpu16,lstm,1.0,1,5,dacapo,0.2,Success,5771452.510768184,76066169.0,1.9170092927689448,0.0478559306080264,10.029689167785275,-0.05009808850369213,,,,,,
aligned_dacapo_cassandra_1.0GHz_cpu16,lstm,1.0,5,5,dacapo,0.2,Success,3714183.6058452497,68727372.0,-5.410026627239412,0.4121664449031607,6.545848323443716,0.3809561218160534,,,,,,
aligned_dacapo_cassandra_1.0GHz_cpu16,lstm,1.0,10,5,dacapo,0.2,Success,5004717.223290206,70154787.0,-3.528973686392171,-0.07773836839576252,9.00224413445017,-0.0872366747926238,,,,,,
aligned_dacapo_cassandra_1.0GHz_cpu16,transformer,1.0,1,5,dacapo,0.2,Success,5408389.2556928415,75016153.0,-6.172127230965946,0.08035188693957318,9.859734361485957,0.0778628948187906,,,,,,
aligned_dacapo_cassandra_1.0GHz_cpu16,transformer,1.0,5,5,dacapo,0.2,Success,3953215.7951317746,71291863.0,-6.005763195475675,0.3159428361726249,7.486696259167642,0.299880944984417,,,,,,
aligned_dacapo_cassandra_1.0GHz_cpu16,transformer,1.0,10,5,dacapo,0.2,Success,4088469.9790755934,71059159.0,-6.336760858508766,0.28647489152128924,7.922746262956945,0.2695025867750841,,,,,,
aligned_dacapo_cassandra_1.0GHz_cpu16,dt,1.0,1,5,dacapo,0.4,Success,3864574.3884632294,76229127.27198987,-1.0284473709764477,0.52969017756081,3.531737585441611,0.5291712678327569,3623967.239154752,67900433.27198987,-4.979530773461768,0.8372176856824393,15.658631294413109,0.8372176856824393
aligned_dacapo_cassandra_1.0GHz_cpu16,dt,1.0,5,5,dacapo,0.4,Success,2862290.7122314298,66692013.57791893,-1.250680431534549,0.6365482607270417,4.0009248151881005,0.6337672684945017,3951905.357837983,148226065.91280448,-5.8074082394662065,0.806581598103608,17.18232243145432,0.806581598103608
aligned_dacapo_cassandra_1.0GHz_cpu16,dt,1.0,10,5,dacapo,0.4,Success,3093507.1036958317,76519513.84782009,-1.2774231689085072,0.5917794614294429,4.67234683158398,0.5870725567016037,4163261.632735292,168492100.64859438,-6.425952403818887,0.7855686133594738,18.255591482966604,0.7855686133594738
aligned_dacapo_cassandra_1.0GHz_cpu16,mlp,1.0,1,5,dacapo,0.4,Success,4221739.901583995,77926906.0,-1.8284668719557677,0.4443848733465384,6.9215960804913825,0.4381213098023544,,,,,,
aligned_dacapo_cassandra_1.0GHz_cpu16,mlp,1.0,5,5,dacapo,0.4,Success,3250736.4228335354,68528577.0,-6.220295669396376,0.5984803935586736,6.775774257021104,0.5274112195095599,,,,,,
aligned_dacapo_cassandra_1.0GHz_cpu16,mlp,1.0,10,5,dacapo,0.4,Success,3197010.8155858624,67959414.0,-4.855878627824011,0.588834180320009,5.707155930601364,0.5579713099178698,,,,,,
aligned_dacapo_cassandra_1.0GHz_cpu16,lstm,1.0,1,5,dacapo,0.4,Success,4512752.444278076,77046764.0,-3.4077448869638975,0.35887715885420934,6.790750308766721,0.35798875465969704,,,,,,
aligned_dacapo_cassandra_1.0GHz_cpu16,lstm,1.0,5,5,dacapo,0.4,Success,4093245.556368237,69380283.0,-1.29330750160598,0.2648999770384097,7.538341304306049,0.24750148352639165,,,,,,
aligned_dacapo_cassandra_1.0GHz_cpu16,lstm,1.0,10,5,dacapo,0.4,Success,4418914.953827212,67925119.0,-9.021984660913608,0.29312739195869586,11.115424738070267,0.15160994803731015,,,,,,
aligned_dacapo_cassandra_1.0GHz_cpu16,transformer,1.0,1,5,dacapo,0.4,Success,3992068.5534967226,77329815.0,-3.10518193349978,0.49829308592633237,5.489511868548682,0.497593099145652,,,,,,
aligned_dacapo_cassandra_1.0GHz_cpu16,transformer,1.0,5,5,dacapo,0.4,Success,3086261.0692737326,68456741.0,-4.719066889598178,0.5983868930467606,5.6697415200585315,0.5740909672761834,,,,,,
aligned_dacapo_cassandra_1.0GHz_cpu16,transformer,1.0,10,5,dacapo,0.4,Success,3282410.047695289,67262492.0,-3.510054536208879,0.5422364692106008,5.953014375911154,0.5331203278310348,,,,,,
aligned_dacapo_cassandra_1.0GHz_cpu16,dt,1.0,1,5,dacapo,0.6,Success,5486229.470988633,75597269.03967056,0.018751080183775734,0.059442864404695706,4.679245932019764,0.05112817238843914,4503524.685928088,159225223.4071999,-6.088510017002506,0.7493670996138785,17.83215328374118,0.7493670996138784
aligned_dacapo_cassandra_1.0GHz_cpu16,dt,1.0,5,5,dacapo,0.6,Success,2773514.2324318895,66133111.59952092,0.7049914727103779,0.6851741827472579,4.828917859427414,0.6562897153301102,4630584.349686721,159225223.4071999,-6.936214017749763,0.7352319844055841,19.42673014015164,0.7352319844055841
aligned_dacapo_cassandra_1.0GHz_cpu16,dt,1.0,10,5,dacapo,0.6,Success,3175277.448351276,75921829.40809217,0.6085892174406929,0.6039056458502691,5.843393132318748,0.5665217355390834,4696133.602483225,166103789.40809217,-7.550765850778394,0.7279536123758401,20.53783528134225,0.7279536123758401
aligned_dacapo_cassandra_1.0GHz_cpu16,mlp,1.0,1,5,dacapo,0.6,Success,4435129.674371877,75097611.0,-8.447101332295476,0.48363359877348777,9.177227963069512,0.37988496745359646,,,,,,
aligned_dacapo_cassandra_1.0GHz_cpu16,mlp,1.0,5,5,dacapo,0.6,Success,3596817.951600462,67035559.0,-8.704034637285156,0.6236023593869249,8.984871369982814,0.4228303132595979,,,,,,
aligned_dacapo_cassandra_1.0GHz_cpu16,mlp,1.0,10,5,dacapo,0.6,Success,3810938.8930418086,67505566.0,-8.871088649424026,0.567309676825751,9.248097900827839,0.37076894377687963,,,,,,
aligned_dacapo_cassandra_1.0GHz_cpu16,lstm,1.0,1,5,dacapo,0.6,Success,4554529.030968146,76192305.0,-7.066166598529957,0.39280909952235454,8.755208697086095,0.3460469581572774,,,,,,
aligned_dacapo_cassandra_1.0GHz_cpu16,lstm,1.0,5,5,dacapo,0.6,Success,4984607.205189531,64085790.0,-2.5422519858748123,-0.07049790626637713,11.946237744912306,-0.11833596036000582,,,,,,
aligned_dacapo_cassandra_1.0GHz_cpu16,lstm,1.0,10,5,dacapo,0.6,Success,4955547.629231389,69763415.0,-2.9002466517889616,-0.054864530676308865,7.907607796562029,-0.06549384813190826,,,,,,
aligned_dacapo_cassandra_1.0GHz_cpu16,transformer,1.0,1,5,dacapo,0.6,Success,4227060.743244152,75629261.0,-5.430246503188747,0.44798056196341307,6.86538298735093,0.43670409717616443,,,,,,
